time,value
526,121
527,121
528,122
529,122
530,122
531,122
532,122
533,122
534,122
535,122
536,122
537,122
538,123
539,123
540,123
541,123
542,123
543,123
544,123
545,123
546,123
547,123
548,124
549,124
550,124
551,124
552,124
553,124
554,124
555,124
556,124
557,124
558,125
559,125
560,125
561,125
562,125
563,125
564,125
565,125
566,125
567,125
568,126
569,126
570,126
571,126
572,126
573,126
574,126
575,126
576,126
577,126
578,127
579,127
580,127
581,127
582,127
583,127
584,127
585,127
586,127
587,127
588,128
589,128
590,128
591,128
592,128
593,128
594,128
595,128
596,128
597,128
598,129
599,129
600,129
601,129
602,129
603,129
604,129
605,129
606,129
607,130
608,130
609,130
610,130
611,130
612,130
613,130
614,130
615,130
616,130
617,131
618,131
619,131
620,131
621,131
622,131
623,131
624,131
625,131
626,132
627,132
628,132
629,132
630,132
631,132
632,132
633,132
634,132
635,132
636,133
637,133
638,133
639,133
640,133
641,133
642,133
643,133
644,133
645,134
646,134
647,134
648,134
649,134
650,134
651,134
652,134
653,134
654,134
655,135
656,135
657,135
658,135
659,135
660,135
661,135
662,135
663,135
664,136
665,136
666,136
667,136
668,136
669,136
670,136
671,136
672,136
673,137
674,137
675,137
676,137
677,137
678,137
679,137
680,137
681,137
682,138
683,138
684,138
685,138
686,138
687,138
688,138
689,138
690,138
691,139
692,139
693,139
694,139
695,139
696,139
697,139
698,139
699,139
700,140
701,140
702,140
703,140
704,140
705,140
706,140
707,140
708,140
709,141
710,141
711,141
712,141
713,141
714,141
715,141
716,141
717,141
718,142
719,142
720,142
721,142
722,142
723,142
724,142
725,142
726,142
727,143
728,143
729,143
730,143
731,143
732,143
733,143
734,143
735,144
736,144
737,144
738,144
739,144
740,144
741,144
742,144
743,144
744,145
745,145
746,145
747,145
748,145
749,145
750,145
751,145
752,146
753,146
754,146
755,146
756,146
757,146
758,146
759,146
760,146
761,147
762,147
763,147
764,147
765,147
766,147
767,147
768,147
769,148
770,148
771,148
772,148
773,148
774,148
775,148
776,148
777,148
778,149
779,149
780,149
781,149
782,149
783,149
784,149
785,149
786,150
787,150
788,150
789,150
790,150
791,150
792,150
793,150
794,150
795,151
796,151
797,151
798,151
799,151
800,151
801,151
802,151
803,152
804,152
805,152
806,152
807,152
808,152
809,152
810,152
811,153
812,153
813,153
814,153
815,153
816,153
817,153
818,153
819,154
820,154
821,154
822,154
823,154
824,154
825,154
826,154
827,155
828,155
829,155
830,155
831,155
832,155
833,155
834,155
835,156
836,156
837,156
838,156
839,156
840,156
841,156
842,156
843,157
844,157
845,157
846,157
847,157
848,157
849,157
850,157
851,158
852,158
853,158
854,158
855,158
856,158
857,158
858,158
859,159
860,159
861,159
862,159
863,159
864,159
865,159
866,159
867,160
868,160
869,160
870,160
871,160
872,160
873,160
874,160
875,161
876,161
877,161
878,161
879,161
880,161
881,161
882,162
883,162
884,162
885,162
886,162
887,162
888,162
889,162
890,163
891,163
892,163
893,163
894,163
895,163
896,163
897,163
898,164
899,164
900,164
901,164
902,164
903,164
904,164
905,165
906,165
907,165
908,165
909,165
910,165
911,165
912,165
913,166
914,166
915,166
916,166
917,166
918,166
919,166
920,167
921,167
922,167
923,167
924,167
925,167
926,167
927,167
928,168
929,168
930,168
931,168
932,168
933,168
934,168
935,169
936,169
937,169
938,169
939,169
940,169
941,169
942,169
943,170
944,170
945,170
946,170
947,170
948,170
949,170
950,171
951,171
952,171
953,171
954,171
955,171
956,171
957,172
958,172
959,172
960,172
961,172
962,172
963,172
964,172
965,173
966,173
967,173
968,173
969,173
970,173
971,173
972,174
973,174
974,174
975,174
976,174
977,174
978,174
979,175
980,175
981,175
982,175
983,175
984,175
985,175
986,176
987,176
988,176
989,176
990,176
991,176
992,176
993,177
994,177
995,177
996,177
997,177
998,177
999,177
1000,178
1001,178
1002,178
1003,178
1004,178
1005,178
1006,178
1007,179
1008,179
1009,179
1010,179
1011,179
1012,179
1013,179
1014,180
1015,180
1016,180
1017,180
1018,180
1019,180
1020,180
1021,181
1022,181
1023,181
1024,181
1025,181
1026,181
1027,181
1028,182
1029,182
1030,182
1031,182
1032,182
1033,182
1034,182
1035,183
1036,183
1037,183
1038,183
1039,183
1040,183
1041,183
1042,184
1043,184
1044,184
1045,184
1046,184
1047,184
1048,185
1049,185
1050,185
1051,185
1052,185
1053,185
1054,185
1055,186
1056,186
1057,186
1058,186
1059,186
1060,186
1061,186
1062,187
1063,187
1064,187
1065,187
1066,187
1067,187
1068,187
1069,188
1070,188
1071,188
1072,188
1073,188
1074,188
1075,189
1076,189
1077,189
1078,189
1079,189
1080,189
1081,189
1082,190
1083,190
1084,190
1085,190
1086,190
1087,190
1088,191
1089,191
1090,191
1091,191
1092,191
1093,191
1094,191
1095,192
1096,192
1097,192
1098,192
1099,192
1100,192
1101,193
1102,193
1103,193
1104,193
1105,193
1106,193
1107,193
1108,194
1109,194
1110,194
1111,194
1112,194
1113,194
1114,195
1115,195
1116,195
1117,195
1118,195
1119,195
1120,195
1121,196
1122,196
1123,196
1124,196
1125,196
1126,196
1127,197
1128,197
1129,197
1130,197
1131,197
1132,197
1133,198
1134,198
1135,198
1136,198
1137,198
1138,198
1139,198
1140,199
1141,199
1142,199
1143,199
1144,199
1145,199
1146,200
1147,200
1148,200
1149,200
1150,200
1151,200
1152,201
1153,201
1154,201
1155,201
1156,201
1157,201
1158,202
1159,202
1160,202
1161,202
1162,202
1163,202
1164,203
1165,203
1166,203
1167,203
1168,203
1169,203
1170,203
1171,204
1172,204
1173,204
1174,204
1175,204
1176,204
1177,205
1178,205
1179,205
1180,205
1181,205
1182,205
1183,206
1184,206
1185,206
1186,206
1187,206
1188,206
1189,207
1190,207
1191,207
1192,207
1193,207
1194,207
1195,208
1196,208
1197,208
1198,208
1199,208
1200,208
1201,209
1202,209
1203,209
1204,209
1205,209
1206,209
1207,210
1208,210
1209,210
1210,210
1211,210
1212,210
1213,211
1214,211
1215,211
1216,211
1217,211
1218,211
1219,212
1220,212
1221,212
1222,212
1223,212
1224,212
1225,213
1226,213
1227,213
1228,213
1229,213
1230,214
1231,214
1232,214
1233,214
1234,214
1235,214
1236,215
1237,215
1238,215
1239,215
1240,215
1241,215
1242,216
1243,216
1244,216
1245,216
1246,216
1247,216
1248,217
1249,217
1250,217
1251,217
1252,217
1253,217
1254,218
1255,218
1256,218
1257,218
1258,218
1259,219
1260,219
1261,219
1262,219
1263,219
1264,219
1265,220
1266,220
1267,220
1268,220
1269,220
1270,220
1271,221
1272,221
1273,221
1274,221
1275,221
1276,222
1277,222
1278,222
1279,222
1280,222
1281,222
1282,223
1283,223
1284,223
1285,223
1286,223
1287,223
1288,224
1289,224
1290,224
1291,224
1292,224
1293,225
1294,225
1295,225
1296,225
1297,225
1298,225
1299,226
1300,226
1301,226
1302,226
1303,226
1304,227
1305,227
1306,227
1307,227
1308,227
1309,227
1310,228
1311,228
1312,228
1313,228
1314,228
1315,229
1316,229
1317,229
1318,229
1319,229
1320,229
1321,230
1322,230
1323,230
1324,230
1325,230
1326,231
1327,231
1328,231
1329,231
1330,231
1331,232
1332,232
1333,232
1334,232
1335,232
1336,232
1337,233
1338,233
1339,233
1340,233
1341,233
1342,234
1343,234
1344,234
1345,234
1346,234
1347,235
1348,235
1349,235
1350,235
1351,235
1352,235
1353,236
1354,236
1355,236
1356,236
1357,236
1358,237
1359,237
1360,237
1361,237
1362,237
1363,238
1364,238
1365,238
1366,238
1367,238
1368,238
1369,239
1370,239
1371,239
1372,239
1373,239
1374,240
1375,240
1376,240
1377,240
1378,240
1379,241
1380,241
1381,241
1382,241
1383,241
1384,242
1385,242
1386,242
1387,242
1388,242
1389,243
1390,243
1391,243
1392,243
1393,243
1394,244
1395,244
1396,244
1397,244
1398,244
1399,244
1400,245
1401,245
1402,245
1403,245
1404,245
1405,246
1406,246
1407,246
1408,246
1409,246
1410,247
1411,247
1412,247
1413,247
1414,247
1415,248
1416,248
1417,248
1418,248
1419,248
1420,249
1421,249
1422,249
1423,249
1424,249
1425,250
1426,250
1427,250
1428,250
1429,250
1430,251
1431,251
1432,251
1433,251
1434,251
1435,252
1436,252
1437,252
1438,252
1439,252
1440,253
1441,253
1442,253
1443,253
1444,253
1445,254
1446,254
1447,254
1448,254
1449,254
1450,255
1451,255
1452,255
1453,255
1454,256
1455,256
1456,256
1457,256
1458,256
1459,257
1460,257
1461,257
1462,257
1463,257
1464,258
1465,258
1466,258
1467,258
1468,258
1469,259
1470,259
1471,259
1472,259
1473,259
1474,260
1475,260
1476,260
1477,260
1478,260
1479,261
1480,261
1481,261
1482,261
1483,262
1484,262
1485,262
1486,262
1487,262
1488,263
1489,263
1490,263
1491,263
1492,263
1493,264
1494,264
1495,264
1496,264
1497,264
1498,265
1499,265
1500,265
1501,265
1502,266
1503,266
1504,266
1505,266
1506,266
1507,267
1508,267
1509,267
1510,267
1511,267
1512,268
1513,268
1514,268
1515,268
1516,269
1517,269
1518,269
1519,269
1520,269
1521,270
1522,270
1523,270
1524,270
1525,270
1526,271
1527,271
1528,271
1529,271
1530,272
1531,272
1532,272
1533,272
1534,272
1535,273
1536,273
1537,273
1538,273
1539,274
1540,274
1541,274
1542,274
1543,274
1544,275
1545,275
1546,275
1547,275
1548,276
1549,276
1550,276
1551,276
1552,276
1553,277
1554,277
1555,277
1556,277
1557,278
1558,278
1559,278
1560,278
1561,278
1562,279
1563,279
1564,279
1565,279
1566,280
1567,280
1568,280
1569,280
1570,280
1571,281
1572,281
1573,281
1574,281
1575,282
1576,282
1577,282
1578,282
1579,282
1580,283
1581,283
1582,283
1583,283
1584,284
1585,284
1586,284
1587,284
1588,284
1589,285
1590,285
1591,285
1592,285
1593,286
1594,286
1595,286
1596,286
1597,287
1598,287
1599,287
1600,287
1601,287
1602,288
1603,288
1604,288
1605,288
1606,289
1607,289
1608,289
1609,289
1610,290
1611,290
1612,290
1613,290
1614,290
1615,291
1616,291
1617,291
1618,291
1619,292
1620,292
1621,292
1622,292
1623,293
1624,293
1625,293
1626,293
1627,294
1628,294
1629,294
1630,294
1631,294
1632,295
1633,295
1634,295
1635,295
1636,296
1637,296
1638,296
1639,296
1640,297
1641,297
1642,297
1643,297
1644,298
1645,298
1646,298
1647,298
1648,298
1649,299
1650,299
1651,299
1652,299
1653,300
1654,300
1655,300
1656,300
1657,301
1658,301
1659,301
1660,301
1661,302
1662,302
1663,302
1664,302
1665,303
1666,303
1667,303
1668,303
1669,304
1670,304
1671,304
1672,304
1673,305
1674,305
1675,305
1676,305
1677,306
1678,306
1679,306
1680,306
1681,306
1682,307
1683,307
1684,307
1685,307
1686,308
1687,308
1688,308
1689,308
1690,309
1691,309
1692,309
1693,309
1694,310
1695,310
1696,310
1697,310
1698,311
1699,311
1700,311
1701,311
1702,312
1703,312
1704,312
1705,312
1706,313
1707,313
1708,313
1709,313
1710,314
1711,314
1712,314
1713,314
1714,315
1715,315
1716,315
1717,315
1718,316
1719,316
1720,316
1721,316
1722,317
1723,317
1724,317
1725,317
1726,318
1727,318
1728,318
1729,319
1730,319
1731,319
1732,319
1733,320
1734,320
1735,320
1736,320
1737,321
1738,321
1739,321
1740,321
1741,322
1742,322
1743,322
1744,322
1745,323
1746,323
1747,323
1748,323
1749,324
1750,324
1751,324
1752,324
1753,325
1754,325
1755,325
1756,325
1757,326
1758,326
1759,326
1760,327
1761,327
1762,327
1763,327
1764,328
1765,328
1766,328
1767,328
1768,329
1769,329
1770,329
1771,329
1772,330
1773,330
1774,330
1775,330
1776,331
1777,331
1778,331
1779,332
1780,332
1781,332
1782,332
1783,333
1784,333
1785,333
1786,333
1787,334
1788,334
1789,334
1790,334
1791,335
1792,335
1793,335
1794,336
1795,336
1796,336
1797,336
1798,337
1799,337
1800,337
1801,337
1802,338
1803,338
1804,338
1805,339
1806,339
1807,339
1808,339
1809,340
1810,340
1811,340
1812,340
1813,341
1814,341
1815,341
1816,342
1817,342
1818,342
1819,342
1820,343
1821,343
1822,343
1823,343
1824,344
1825,344
1826,344
1827,345
1828,345
1829,345
1830,345
1831,346
1832,346
1833,346
1834,346
1835,347
1836,347
1837,347
1838,348
1839,348
1840,348
1841,348
1842,349
1843,349
1844,349
1845,350
1846,350
1847,350
1848,350
1849,351
1850,351
1851,351
1852,351
1853,352
1854,352
1855,352
1856,353
1857,353
1858,353
1859,353
1860,354
1861,354
1862,354
1863,355
1864,355
1865,355
1866,355
1867,356
1868,356
1869,356
1870,357
1871,357
1872,357
1873,357
1874,358
1875,358
1876,358
1877,359
1878,359
1879,359
1880,359
1881,360
1882,360
1883,360
1884,361
1885,361
1886,361
1887,361
1888,362
1889,362
1890,362
1891,363
1892,363
1893,363
1894,364
1895,364
1896,364
1897,364
1898,365
1899,365
1900,365
1901,366
1902,366
1903,366
1904,366
1905,367
1906,367
1907,367
1908,368
1909,368
1910,368
1911,369
1912,369
1913,369
1914,369
1915,370
1916,370
1917,370
1918,371
1919,371
1920,371
1921,371
1922,372
1923,372
1924,372
1925,373
1926,373
1927,373
1928,374
1929,374
1930,374
1931,374
1932,375
1933,375
1934,375
1935,376
1936,376
1937,376
1938,377
1939,377
1940,377
1941,377
1942,378
1943,378
1944,378
1945,379
1946,379
1947,379
1948,380
1949,380
1950,380
1951,381
1952,381
1953,381
1954,381
1955,382
1956,382
1957,382
1958,383
1959,383
1960,383
1961,384
1962,384
1963,384
1964,384
1965,385
1966,385
1967,385
1968,386
1969,386
1970,386
1971,387
1972,387
1973,387
1974,388
1975,388
1976,388
1977,389
1978,389
1979,389
1980,389
1981,390
1982,390
1983,390
1984,391
1985,391
1986,391
1987,392
1988,392
1989,392
1990,393
1991,393
1992,393
1993,394
1994,394
1995,394
1996,394
1997,395
1998,395
1999,395
2000,396
2001,396
2002,396
2003,397
2004,397
2005,397
2006,398
2007,398
2008,398
2009,399
2010,399
2011,399
2012,400
2013,400
2014,400
2015,401
2016,401
2017,401
2018,401
2019,402
2020,402
2021,402
2022,403
2023,403
2024,403
2025,404
2026,404
2027,404
2028,405
2029,405
2030,405
2031,406
2032,406
2033,406
2034,407
2035,407
2036,407
2037,408
2038,408
2039,408
2040,409
2041,409
2042,409
2043,410
2044,410
2045,410
2046,411
2047,411
2048,411
2049,412
2050,412
2051,412
2052,413
2053,413
2054,413
2055,414
2056,414
2057,414
2058,415
2059,415
2060,415
2061,416
2062,416
2063,416
2064,417
2065,417
2066,417
2067,418
2068,418
2069,418
2070,419
2071,419
2072,419
2073,420
2074,420
2075,420
2076,421
2077,421
2078,421
2079,422
2080,422
2081,422
2082,423
2083,423
2084,423
2085,424
2086,424
2087,424
2088,425
2089,425
2090,425
2091,426
2092,426
2093,426
2094,427
2095,427
2096,427
2097,428
2098,428
2099,428
2100,429
2101,429
2102,429
2103,430
2104,430
2105,430
2106,431
2107,431
2108,432
2109,432
2110,432
2111,433
2112,433
2113,433
2114,434
2115,434
2116,434
2117,435
2118,435
2119,435
2120,436
2121,436
2122,436
2123,437
2124,437
2125,437
2126,438
2127,438
2128,438
2129,439
2130,439
2131,440
2132,440
2133,440
2134,441
2135,441
2136,441
2137,442
2138,442
2139,442
2140,443
2141,443
2142,443
2143,444
2144,444
2145,444
2146,445
2147,445
2148,446
2149,446
2150,446
2151,447
2152,447
2153,447
2154,448
2155,448
2156,448
2157,449
2158,449
2159,449
2160,450
2161,450
2162,451
2163,451
2164,451
2165,452
2166,452
2167,452
2168,453
2169,453
2170,453
2171,454
2172,454
2173,455
2174,455
2175,455
2176,456
2177,456
2178,456
2179,457
2180,457
2181,457
2182,458
2183,458
2184,459
2185,459
2186,459
2187,460
2188,460
2189,460
2190,461
2191,461
2192,462
2193,462
2194,462
2195,463
2196,463
2197,463
2198,464
2199,464
2200,464
2201,465
2202,465
2203,466
2204,466
2205,466
2206,467
2207,467
2208,467
2209,468
2210,468
2211,469
2212,469
2213,469
2214,470
2215,470
2216,470
2217,471
2218,471
2219,472
2220,472
2221,472
2222,473
2223,473
2224,474
2225,474
2226,474
2227,475
2228,475
2229,475
2230,476
2231,476
2232,477
2233,477
2234,477
2235,478
2236,478
2237,478
2238,479
2239,479
2240,480
2241,480
2242,480
2243,481
2244,481
2245,482
2246,482
2247,482
2248,483
2249,483
2250,483
2251,484
2252,484
2253,485
2254,485
2255,485
2256,486
2257,486
2258,487
2259,487
2260,487
2261,488
2262,488
2263,489
2264,489
2265,489
2266,490
2267,490
2268,490
2269,491
2270,491
2271,492
2272,492
2273,492
2274,493
2275,493
2276,494
2277,494
2278,494
2279,495
2280,495
2281,496
2282,496
2283,496
2284,497
2285,497
2286,498
2287,498
2288,498
2289,499
2290,499
2291,500
2292,500
2293,500
2294,501
2295,501
2296,502
2297,502
2298,502
2299,503
2300,503
2301,504
2302,504
2303,504
2304,505
2305,505
2306,506
2307,506
2308,506
2309,507
2310,507
2311,508
2312,508
2313,508
2314,509
2315,509
2316,510
2317,510
2318,511
2319,511
2320,511
2321,512
2322,512
2323,513
2324,513
2325,513
2326,514
2327,514
2328,515
2329,515
2330,515
2331,516
2332,516
2333,517
2334,517
2335,518
2336,518
2337,518
2338,519
2339,519
2340,520
2341,520
2342,520
2343,521
2344,521
2345,522
2346,522
2347,523
2348,523
2349,523
2350,524
2351,524
2352,525
2353,525
2354,525
2355,526
2356,526
2357,527
2358,527
2359,528
2360,528
2361,528
2362,529
2363,529
2364,530
2365,530
2366,531
2367,531
2368,531
2369,532
2370,532
2371,533
2372,533
2373,534
2374,534
2375,534
2376,535
2377,535
2378,536
2379,536
2380,537
2381,537
2382,537
2383,538
2384,538
2385,539
2386,539
2387,540
2388,540
2389,540
2390,541
2391,541
2392,542
2393,542
2394,543
2395,543
2396,543
2397,544
2398,544
2399,545
2400,545
2401,546
2402,546
2403,546
2404,547
2405,547
2406,548
2407,548
2408,549
2409,549
2410,550
2411,550
2412,550
2413,551
2414,551
2415,552
2416,552
2417,553
2418,553
2419,554
2420,554
2421,554
2422,555
2423,555
2424,556
2425,556
2426,557
2427,557
2428,558
2429,558
2430,558
2431,559
2432,559
2433,560
2434,560
2435,561
2436,561
2437,562
2438,562
2439,562
2440,563
2441,563
2442,564
2443,564
2444,565
2445,565
2446,566
2447,566
2448,567
2449,567
2450,567
2451,568
2452,568
2453,569
2454,569
2455,570
2456,570
2457,571
2458,571
2459,572
2460,572
2461,572
2462,573
2463,573
2464,574
2465,574
2466,575
2467,575
2468,576
2469,576
2470,577
2471,577
2472,578
2473,578
2474,578
2475,579
2476,579
2477,580
2478,580
2479,581
2480,581
2481,582
2482,582
2483,583
2484,583
2485,584
2486,584
2487,585
2488,585
2489,585
2490,586
2491,586
2492,587
2493,587
2494,588
2495,588
2496,589
2497,589
2498,590
2499,590
2500,591
2501,591
2502,592
2503,592
2504,593
2505,593
2506,593
2507,594
2508,594
2509,595
2510,595
2511,596
2512,596
2513,597
2514,597
2515,598
2516,598
2517,599
2518,599
2519,600
2520,600
2521,601
2522,601
2523,602
2524,602
2525,603
2526,603
2527,604
2528,604
2529,604
2530,605
2531,605
2532,606
2533,606
2534,607
2535,607
2536,608
2537,608
2538,609
2539,609
2540,610
2541,610
2542,611
2543,611
2544,612
2545,612
2546,613
2547,613
2548,614
2549,614
2550,615
2551,615
2552,616
2553,616
2554,617
2555,617
2556,618
2557,618
2558,619
2559,619
2560,620
2561,620
2562,621
2563,621
2564,622
2565,622
2566,623
2567,623
2568,624
2569,624
2570,625
2571,625
2572,626
2573,626
2574,627
2575,627
2576,628
2577,628
2578,629
2579,629
2580,630
2581,630
2582,631
2583,631
2584,632
2585,632
2586,633
2587,633
2588,634
2589,634
2590,635
2591,635
2592,636
2593,636
2594,637
2595,637
2596,638
2597,638
2598,639
2599,639
2600,640
2601,640
2602,641
2603,641
2604,642
2605,642
2606,643
2607,643
2608,644
2609,644
2610,645
2611,646
2612,646
2613,647
2614,647
2615,648
2616,648
2617,649
2618,649
2619,650
2620,650
2621,651
2622,651
2623,652
2624,652
2625,653
2626,653
2627,654
2628,654
2629,655
2630,655
2631,656
2632,656
2633,657
2634,658
2635,658
2636,659
2637,659
2638,660
2639,660
2640,661
2641,661
2642,662
2643,662
2644,663
2645,663
2646,664
2647,664
2648,665
2649,665
2650,666
2651,667
2652,667
2653,668
2654,668
2655,669
2656,669
2657,670
2658,670
2659,671
2660,671
2661,672
2662,672
2663,673
2664,673
2665,674
2666,675
2667,675
2668,676
2669,676
2670,677
2671,677
2672,678
2673,678
2674,679
2675,679
2676,680
2677,681
2678,681
2679,682
2680,682
2681,683
2682,683
2683,684
2684,684
2685,685
2686,685
2687,686
2688,687
2689,687
2690,688
2691,688
2692,689
2693,689
2694,690
2695,690
2696,691
2697,692
2698,692
2699,693
2700,693
2701,694
2702,694
2703,695
2704,695
2705,696
2706,697
2707,697
2708,698
2709,698
2710,699
2711,699
2712,700
2713,700
2714,701
2715,702
2716,702
2717,703
2718,703
2719,704
2720,704
2721,705
2722,706
2723,706
2724,707
2725,707
2726,708
2727,708
2728,709
2729,709
2730,710
2731,711
2732,711
2733,712
2734,712
2735,713
2736,713
2737,714
2738,715
2739,715
2740,716
2741,716
2742,717
2743,717
2744,718
2745,719
2746,719
2747,720
2748,720
2749,721
2750,722
2751,722
2752,723
2753,723
2754,724
2755,724
2756,725
2757,726
2758,726
2759,727
2760,727
2761,728
2762,728
2763,729
2764,730
2765,730
2766,731
2767,731
2768,732
2769,733
2770,733
2771,734
2772,734
2773,735
2774,735
2775,736
2776,737
2777,737
2778,738
2779,738
2780,739
2781,740
2782,740
2783,741
2784,741
2785,742
2786,743
2787,743
2788,744
2789,744
2790,745
2791,746
2792,746
2793,747
2794,747
2795,748
2796,749
2797,749
2798,750
2799,750
2800,751
2801,752
2802,752
2803,753
2804,753
2805,754
2806,755
2807,755
2808,756
2809,756
2810,757
2811,758
2812,758
2813,759
2814,759
2815,760
2816,761
2817,761
2818,762
2819,762
2820,763
2821,764
2822,764
2823,765
2824,766
2825,766
2826,767
2827,767
2828,768
2829,769
2830,769
2831,770
2832,770
2833,771
2834,772
2835,772
2836,773
2837,774
2838,774
2839,775
2840,775
2841,776
2842,777
2843,777
2844,778
2845,779
2846,779
2847,780
2848,780
2849,781
2850,782
2851,782
2852,783
2853,784
2854,784
2855,785
2856,785
2857,786
2858,787
2859,787
2860,788
2861,789
2862,789
2863,790
2864,790
2865,791
2866,792
2867,792
2868,793
2869,794
2870,794
2871,795
2872,796
2873,796
2874,797
2875,797
2876,798
2877,799
2878,799
2879,800
2880,801
2881,801
2882,802
2883,803
2884,803
2885,804
2886,804
2887,805
2888,806
2889,806
2890,807
2891,808
2892,808
2893,809
2894,810
2895,810
2896,811
2897,812
2898,812
2899,813
2900,814
2901,814
2902,815
2903,816
2904,816
2905,817
2906,817
2907,818
2908,819
2909,819
2910,820
2911,821
2912,821
2913,822
2914,823
2915,823
2916,824
2917,825
2918,825
2919,826
2920,827
2921,827
2922,828
2923,829
2924,829
2925,830
2926,831
2927,831
2928,832
2929,833
2930,833
2931,834
2932,835
2933,835
2934,836
2935,837
2936,837
2937,838
2938,839
2939,839
2940,840
2941,841
2942,841
2943,842
2944,843
2945,843
2946,844
2947,845
2948,845
2949,846
2950,847
2951,847
2952,848
2953,849
2954,849
2955,850
2956,851
2957,852
2958,852
2959,853
2960,854
2961,854
2962,855
2963,856
2964,856
2965,857
2966,858
2967,858
2968,859
2969,860
2970,860
2971,861
2972,862
2973,863
2974,863
2975,864
2976,865
2977,865
2978,866
2979,867
2980,867
2981,868
2982,869
2983,869
2984,870
2985,871
2986,872
2987,872
2988,873
2989,874
2990,874
2991,875
2992,876
2993,876
2994,877
2995,878
2996,879
2997,879
