time,value
813,593
814,591
815,588
816,586
817,583
818,581
819,579
820,576
821,574
822,571
823,569
824,566
825,564
826,561
827,559
828,556
829,554
830,551
831,549
832,546
833,544
834,541
835,539
836,536
837,534
838,531
839,529
840,526
841,524
842,521
843,519
844,516
845,514
846,511
847,509
848,506
849,504
850,501
851,499
852,496
853,493
854,491
855,488
856,486
857,483
858,481
859,478
860,476
861,473
862,471
863,468
864,465
865,463
866,460
867,458
868,455
869,453
870,450
871,448
872,445
873,443
874,440
875,438
876,435
877,433
878,430
879,428
880,425
881,423
882,420
883,418
884,415
885,413
886,410
887,408
888,405
889,403
890,400
891,398
892,395
893,393
894,390
895,388
896,385
897,383
898,381
899,378
900,376
901,373
902,371
903,368
904,366
905,364
906,361
907,359
908,357
909,354
910,352
911,349
912,347
913,345
914,342
915,340
916,338
917,335
918,333
919,331
920,328
921,326
922,324
923,322
924,319
925,317
926,315
927,313
928,310
929,308
930,306
931,304
932,301
933,299
934,297
935,295
936,293
937,290
938,288
939,286
940,284
941,282
942,280
943,278
944,275
945,273
946,271
947,269
948,267
949,265
950,263
951,261
952,259
953,257
954,255
955,253
956,251
957,249
958,247
959,245
960,243
961,241
962,239
963,237
964,235
965,233
966,231
967,229
968,227
969,225
970,224
971,222
972,220
973,218
974,216
975,214
976,212
977,211
978,209
979,207
980,205
981,204
982,202
983,200
984,198
985,197
986,195
987,193
988,191
989,190
990,188
991,186
992,185
993,183
994,181
995,180
996,178
997,176
998,175
999,173
1000,172
1001,170
1002,169
1003,167
1004,165
1005,164
1006,162
1007,161
1008,159
1009,158
1010,156
1011,155
1012,153
1013,152
1014,150
1015,149
1016,148
1017,146
1018,145
1019,143
1020,142
1021,141
1022,139
1023,138
1024,136
1025,135
1026,134
1027,132
1028,131
1029,130
1030,129
1031,127
1032,126
1033,125
1034,123
1035,122
1036,121
1037,120
1038,118
1039,117
1040,116
1041,115
1042,114
1043,113
1044,111
1045,110
1046,109
1047,108
1048,107
1049,106
1050,105
1051,103
1052,102
1053,101
1054,100
1055,99
1056,98
1057,97
1058,96
1059,95
1060,94
1061,93
1062,92
1063,91
1064,90
1065,89
1066,88
1067,87
1068,86
1069,85
1070,84
1071,83
1072,82
1073,81
1074,80
1075,79
1076,79
1077,78
1078,77
1079,76
1080,75
1081,74
1082,73
1083,72
1084,72
1085,71
1086,70
1087,69
1088,68
1089,68
1090,67
1091,66
1092,65
1093,64
1094,64
1095,63
1096,62
1097,61
1098,61
1099,60
1100,59
1101,59
1102,58
1103,57
1104,56
1105,56
1106,55
1107,54
1108,54
1109,53
1110,52
1111,52
1112,51
1113,51
1114,50
1115,49
1116,49
1117,48
1118,48
1119,47
1120,46
1121,46
1122,45
1123,45
1124,44
1125,43
1126,43
1127,42
1128,42
1129,41
1130,41
1131,40
1132,40
1133,39
1134,39
1135,38
1136,38
1137,37
1138,37
1139,36
1140,36
1141,35
1142,35
1143,34
1144,34
1145,33
1146,33
1147,33
1148,32
1149,32
1150,31
1151,31
1152,30
1153,30
1154,30
1155,29
1156,29
1157,28
1158,28
1159,28
1160,27
1161,27
1162,27
1163,26
1164,26
1165,25
1166,25
1167,25
1168,24
1169,24
1170,24
1171,23
1172,23
1173,23
1174,22
1175,22
1176,22
1177,21
1178,21
1179,21
1180,21
1181,20
1182,20
1183,20
1184,19
1185,19
1186,19
1187,19
1188,18
1189,18
1190,18
1191,17
1192,17
1193,17
1194,17
1195,16
1196,16
1197,16
1198,16
1199,15
1200,15
1201,15
1202,15
1203,15
1204,14
1205,14
1206,14
1207,14
1208,13
1209,13
1210,13
1211,13
1212,13
1213,12
1214,12
1215,12
1216,12
1217,12
1218,12
1219,11
1220,11
1221,11
1222,11
1223,11
1224,10
1225,10
1226,10
1227,10
1228,10
1229,10
1230,10
1231,9
1232,9
1233,9
1234,9
1235,9
1236,9
1237,8
1238,8
1239,8
1240,8
1241,8
1242,8
1243,8
1244,8
1245,7
1246,7
1247,7
1248,7
1249,7
1250,7
1251,7
1252,7
1253,6
1254,6
1255,6
1256,6
1257,6
1258,6
1259,6
1260,6
1261,6
1262,6
1263,5
1264,5
1265,5
1266,5
1267,5
1268,5
1269,5
1270,5
1271,5
1272,5
1273,5
1274,4
1275,4
1276,4
1277,4
1278,4
1279,4
1280,4
1281,4
1282,4
1283,4
1284,4
1285,4
1286,4
1287,3
1288,3
1289,3
1290,3
1291,3
1292,3
1293,3
1294,3
1295,3
1296,3
1297,3
1298,3
1299,3
1300,3
1301,3
1302,3
1303,2
1304,2
1305,2
1306,2
1307,2
1308,2
1309,2
1310,2
1311,2
1312,2
1313,2
1314,2
1315,2
1316,2
1317,2
1318,2
1319,2
1320,2
1321,2
1322,2
1323,2
1324,2
1325,2
1326,1
1327,1
1328,1
1329,1
1330,1
1331,1
1332,1
1333,0
1334,0
1335,0
1336,0
1337,0
1338,0
1339,0
1340,0
1341,1
1342,1
1343,1
1344,1
1345,1
1346,1
1347,1
1348,1
1349,1
1350,1
1351,1
1352,1
1353,1
1354,1
1355,1
1356,1
1357,1
1358,1
1359,1
1360,1
1361,1
1362,1
1363,1
1364,1
1365,1
1366,1
1367,1
1368,1
1369,1
1370,1
1371,1
1372,1
1373,1
1374,1
1375,1
1376,1
1377,1
1378,1
1379,1
1380,2
1381,2
1382,2
1383,2
1384,2
1385,2
1386,2
1387,2
1388,2
1389,2
1390,2
1391,2
1392,2
1393,2
1394,2
1395,2
1396,2
1397,2
1398,2
1399,2
1400,2
1401,2
1402,2
1403,2
1404,3
1405,3
1406,3
1407,3
1408,3
1409,3
1410,3
1411,3
1412,3
1413,3
1414,3
1415,3
1416,3
1417,3
1418,3
1419,3
1420,3
1421,3
1422,4
1423,4
1424,4
1425,4
1426,4
1427,4
1428,4
1429,4
1430,4
1431,4
1432,4
1433,4
1434,4
1435,4
1436,5
1437,5
1438,5
1439,5
1440,5
1441,5
1442,5
1443,5
1444,5
1445,5
1446,5
1447,5
1448,6
1449,6
1450,6
1451,6
1452,6
1453,6
1454,6
1455,6
1456,6
1457,6
1458,6
1459,7
1460,7
1461,7
1462,7
1463,7
1464,7
1465,7
1466,7
1467,7
1468,8
1469,8
1470,8
1471,8
1472,8
1473,8
1474,8
1475,8
1476,9
1477,9
1478,9
1479,9
1480,9
1481,9
1482,9
1483,10
1484,10
1485,10
1486,10
1487,10
1488,10
1489,10
1490,11
1491,11
1492,11
1493,11
1494,11
1495,11
1496,12
1497,12
1498,12
1499,12
1500,12
1501,12
1502,13
1503,13
1504,13
1505,13
1506,13
1507,14
1508,14
1509,14
1510,14
1511,14
1512,15
1513,15
1514,15
1515,15
1516,15
1517,16
1518,16
1519,16
1520,16
1521,16
1522,17
1523,17
1524,17
1525,17
1526,18
1527,18
1528,18
1529,18
1530,19
1531,19
1532,19
1533,19
1534,20
1535,20
1536,20
1537,20
1538,21
1539,21
1540,21
1541,21
1542,22
1543,22
1544,22
1545,23
1546,23
1547,23
1548,24
1549,24
1550,24
1551,24
1552,25
1553,25
1554,25
1555,26
1556,26
1557,26
1558,27
1559,27
1560,27
1561,28
1562,28
1563,28
1564,29
1565,29
1566,29
1567,30
1568,30
1569,30
1570,31
1571,31
1572,32
1573,32
1574,32
1575,33
1576,33
1577,34
1578,34
1579,34
1580,35
1581,35
1582,36
1583,36
1584,36
1585,37
1586,37
1587,38
1588,38
1589,39
1590,39
1591,39
1592,40
1593,40
1594,41
1595,41
1596,42
1597,42
1598,43
1599,43
1600,44
1601,44
1602,45
1603,45
1604,46
1605,46
1606,47
1607,47
1608,48
1609,48
1610,49
1611,49
1612,50
1613,50
1614,51
1615,51
1616,52
1617,53
1618,53
1619,54
1620,54
1621,55
1622,55
1623,56
1624,57
1625,57
1626,58
1627,58
1628,59
1629,60
1630,60
1631,61
1632,61
1633,62
1634,63
1635,63
1636,64
1637,65
1638,65
1639,66
1640,67
1641,67
1642,68
1643,69
1644,69
1645,70
1646,71
1647,71
1648,72
1649,73
1650,74
1651,74
1652,75
1653,76
1654,76
1655,77
1656,78
1657,79
1658,79
1659,80
1660,81
1661,82
1662,82
1663,83
1664,84
1665,85
1666,86
1667,86
1668,87
1669,88
1670,89
1671,90
1672,90
1673,91
1674,92
1675,93
1676,94
1677,95
1678,95
1679,96
1680,97
1681,98
1682,99
1683,100
1684,101
1685,102
1686,102
1687,103
1688,104
1689,105
1690,106
1691,107
1692,108
1693,109
1694,110
1695,111
1696,112
1697,112
1698,113
1699,114
1700,115
1701,116
1702,117
1703,118
1704,119
1705,120
1706,121
1707,122
1708,123
1709,124
1710,125
1711,126
1712,127
1713,128
1714,129
1715,130
1716,131
1717,132
1718,133
1719,134
1720,135
1721,136
1722,137
1723,139
1724,140
1725,141
1726,142
1727,143
1728,144
1729,145
1730,146
1731,147
1732,148
1733,149
1734,150
1735,152
1736,153
1737,154
1738,155
1739,156
1740,157
1741,158
1742,159
1743,161
1744,162
1745,163
1746,164
1747,165
1748,166
1749,167
1750,169
1751,170
1752,171
1753,172
1754,173
1755,174
1756,176
1757,177
1758,178
1759,179
1760,180
1761,182
1762,183
1763,184
1764,185
1765,186
1766,188
1767,189
1768,190
1769,191
1770,192
1771,194
1772,195
1773,196
1774,197
1775,199
1776,200
1777,201
1778,202
1779,204
1780,205
1781,206
1782,207
1783,209
1784,210
1785,211
1786,212
1787,214
1788,215
1789,216
1790,217
1791,219
1792,220
1793,221
1794,222
1795,224
1796,225
1797,226
1798,227
1799,229
1800,230
1801,231
1802,232
1803,234
1804,235
1805,236
1806,238
1807,239
1808,240
1809,241
1810,243
1811,244
1812,245
1813,246
1814,248
1815,249
1816,250
1817,252
1818,253
1819,254
1820,255
1821,257
1822,258
1823,259
1824,260
1825,262
1826,263
1827,264
1828,265
1829,267
1830,268
1831,269
1832,270
1833,272
1834,273
1835,274
1836,275
1837,277
1838,278
1839,279
1840,280
1841,282
1842,283
1843,284
1844,285
1845,287
1846,288
1847,289
1848,290
1849,291
1850,293
1851,294
1852,295
1853,296
1854,297
1855,299
1856,300
1857,301
1858,302
1859,303
1860,305
1861,306
1862,307
1863,308
1864,309
1865,310
1866,312
1867,313
1868,314
1869,315
1870,316
1871,317
1872,318
1873,319
1874,321
1875,322
1876,323
1877,324
1878,325
1879,326
1880,327
1881,328
1882,329
1883,330
1884,331
1885,332
1886,334
1887,335
1888,336
1889,337
1890,338
1891,339
1892,340
1893,341
1894,342
1895,343
1896,344
1897,345
1898,346
1899,347
1900,348
1901,348
1902,349
1903,350
1904,351
1905,352
1906,353
1907,354
1908,355
1909,356
1910,357
1911,358
1912,358
1913,359
1914,360
1915,361
1916,362
1917,363
1918,364
1919,364
1920,365
1921,366
1922,367
1923,368
1924,368
1925,369
1926,370
1927,371
1928,371
1929,372
1930,373
1931,373
1932,374
1933,375
1934,376
1935,376
1936,377
1937,378
1938,378
1939,379
1940,379
1941,380
1942,381
1943,381
1944,382
1945,382
1946,383
1947,384
1948,384
1949,385
1950,385
1951,386
1952,386
1953,387
1954,387
1955,388
1956,388
1957,389
1958,389
1959,390
1960,390
1961,390
1962,391
1963,391
1964,392
1965,392
1966,392
1967,393
1968,393
1969,393
1970,394
1971,394
1972,394
1973,395
1974,395
1975,395
1976,395
1977,396
1978,396
1979,396
1980,396
1981,397
1982,397
1983,397
1984,397
1985,397
1986,397
1987,398
1988,398
1989,398
1990,398
1991,398
1992,398
1993,398
1994,398
1995,398
1996,398
1997,398
1998,398
1999,398
2000,398
2001,398
2002,398
2003,398
2004,398
2005,398
2006,398
2007,398
2008,398
2009,398
2010,398
2011,398
2012,398
2013,397
2014,397
2015,397
2016,397
2017,397
2018,397
2019,396
2020,396
2021,396
2022,396
2023,395
2024,395
2025,395
2026,395
2027,394
2028,394
2029,394
2030,393
2031,393
2032,393
2033,392
2034,392
2035,392
2036,391
2037,391
2038,390
2039,390
2040,390
2041,389
2042,389
2043,388
2044,388
2045,387
2046,387
2047,386
2048,386
2049,385
2050,385
2051,384
2052,384
2053,383
2054,382
2055,382
2056,381
2057,381
2058,380
2059,379
2060,379
2061,378
2062,378
2063,377
2064,376
2065,376
2066,375
2067,374
2068,373
2069,373
2070,372
2071,371
2072,371
2073,370
2074,369
2075,368
2076,368
2077,367
2078,366
2079,365
2080,364
2081,364
2082,363
2083,362
2084,361
2085,360
2086,359
2087,358
2088,358
2089,357
2090,356
2091,355
2092,354
2093,353
2094,352
2095,351
2096,350
2097,349
2098,348
2099,348
2100,347
2101,346
2102,345
2103,344
2104,343
2105,342
2106,341
2107,340
2108,339
2109,338
2110,337
2111,336
2112,335
2113,334
2114,332
2115,331
2116,330
2117,329
2118,328
2119,327
2120,326
2121,325
2122,324
2123,323
2124,322
2125,321
2126,319
2127,318
2128,317
2129,316
2130,315
2131,314
2132,313
2133,312
2134,310
2135,309
2136,308
2137,307
2138,306
2139,305
2140,303
2141,302
2142,301
2143,300
2144,299
2145,297
2146,296
2147,295
2148,294
2149,293
2150,291
2151,290
2152,289
2153,288
2154,287
2155,285
2156,284
2157,283
2158,282
2159,280
2160,279
2161,278
2162,277
2163,275
2164,274
2165,273
2166,272
2167,270
2168,269
2169,268
2170,267
2171,265
2172,264
2173,263
2174,262
2175,260
2176,259
2177,258
2178,257
2179,255
2180,254
2181,253
2182,252
2183,250
2184,249
2185,248
2186,246
2187,245
2188,244
2189,243
2190,241
2191,240
2192,239
2193,238
2194,236
2195,235
2196,234
2197,232
2198,231
2199,230
2200,229
2201,227
2202,226
2203,225
2204,224
2205,222
2206,221
2207,220
2208,219
2209,217
2210,216
2211,215
2212,214
2213,212
2214,211
2215,210
2216,209
2217,207
2218,206
2219,205
2220,204
2221,202
2222,201
2223,200
2224,199
2225,197
2226,196
2227,195
2228,194
2229,192
2230,191
2231,190
2232,189
2233,188
2234,186
2235,185
2236,184
2237,183
2238,182
2239,180
2240,179
2241,178
2242,177
2243,176
2244,174
2245,173
2246,172
2247,171
2248,170
2249,169
2250,167
2251,166
2252,165
2253,164
2254,163
2255,162
2256,161
2257,159
2258,158
2259,157
2260,156
2261,155
2262,154
2263,153
2264,152
2265,150
2266,149
2267,148
2268,147
2269,146
2270,145
2271,144
2272,143
2273,142
2274,141
2275,140
2276,139
2277,137
2278,136
2279,135
2280,134
2281,133
2282,132
2283,131
2284,130
2285,129
2286,128
2287,127
2288,126
2289,125
2290,124
2291,123
2292,122
2293,121
2294,120
2295,119
2296,118
2297,117
2298,116
2299,115
2300,114
2301,113
2302,112
2303,112
2304,111
2305,110
2306,109
2307,108
2308,107
2309,106
2310,105
2311,104
2312,103
2313,102
2314,102
2315,101
2316,100
2317,99
2318,98
2319,97
2320,96
2321,95
2322,95
2323,94
2324,93
2325,92
2326,91
2327,90
2328,90
2329,89
2330,88
2331,87
2332,86
2333,86
2334,85
2335,84
2336,83
2337,82
2338,82
2339,81
2340,80
2341,79
2342,79
2343,78
2344,77
2345,76
2346,76
2347,75
2348,74
2349,74
2350,73
2351,72
2352,71
2353,71
2354,70
2355,69
2356,69
2357,68
2358,67
2359,67
2360,66
2361,65
2362,65
2363,64
2364,63
2365,63
2366,62
2367,61
2368,61
2369,60
2370,60
2371,59
2372,58
2373,58
2374,57
2375,57
2376,56
2377,55
2378,55
2379,54
2380,54
2381,53
2382,53
2383,52
2384,51
2385,51
2386,50
2387,50
2388,49
2389,49
2390,48
2391,48
2392,47
2393,47
2394,46
2395,46
2396,45
2397,45
2398,44
2399,44
2400,43
2401,43
2402,42
2403,42
2404,41
2405,41
2406,40
2407,40
2408,39
2409,39
2410,39
2411,38
2412,38
2413,37
2414,37
2415,36
2416,36
2417,36
2418,35
2419,35
2420,34
2421,34
2422,34
2423,33
2424,33
2425,32
2426,32
2427,32
2428,31
2429,31
2430,30
2431,30
2432,30
2433,29
2434,29
2435,29
2436,28
2437,28
2438,28
2439,27
2440,27
2441,27
2442,26
2443,26
2444,26
2445,25
2446,25
2447,25
2448,24
2449,24
2450,24
2451,24
2452,23
2453,23
2454,23
2455,22
2456,22
2457,22
2458,21
2459,21
2460,21
2461,21
2462,20
2463,20
2464,20
2465,20
2466,19
2467,19
2468,19
2469,19
2470,18
2471,18
2472,18
2473,18
2474,17
2475,17
2476,17
2477,17
2478,16
2479,16
2480,16
2481,16
2482,16
2483,15
2484,15
2485,15
2486,15
2487,15
2488,14
2489,14
2490,14
2491,14
2492,14
2493,13
2494,13
2495,13
2496,13
2497,13
2498,12
2499,12
2500,12
2501,12
2502,12
2503,12
2504,11
2505,11
2506,11
2507,11
2508,11
2509,11
2510,10
2511,10
2512,10
2513,10
2514,10
2515,10
2516,10
2517,9
2518,9
2519,9
2520,9
2521,9
2522,9
2523,9
2524,8
2525,8
2526,8
2527,8
2528,8
2529,8
2530,8
2531,8
2532,7
2533,7
2534,7
2535,7
2536,7
2537,7
2538,7
2539,7
2540,7
2541,6
2542,6
2543,6
2544,6
2545,6
2546,6
2547,6
2548,6
2549,6
2550,6
2551,6
2552,5
2553,5
2554,5
2555,5
2556,5
2557,5
2558,5
2559,5
2560,5
2561,5
2562,5
2563,5
2564,4
2565,4
2566,4
2567,4
2568,4
2569,4
2570,4
2571,4
2572,4
2573,4
2574,4
2575,4
2576,4
2577,4
2578,3
2579,3
2580,3
2581,3
2582,3
2583,3
2584,3
2585,3
2586,3
2587,3
2588,3
2589,3
2590,3
2591,3
2592,3
2593,3
2594,3
2595,3
2596,2
2597,2
2598,2
2599,2
2600,2
2601,2
2602,2
2603,2
2604,2
2605,2
2606,2
2607,2
2608,2
2609,2
2610,2
2611,2
2612,2
2613,2
2614,2
2615,2
2616,2
2617,2
2618,2
2619,2
2620,1
2621,1
2622,1
2623,1
2624,1
2625,1
2626,1
2627,1
2628,1
2629,1
2630,1
2631,1
2632,1
2633,1
2634,1
2635,1
2636,1
2637,1
2638,1
2639,1
2640,1
2641,1
2642,1
2643,1
2644,1
2645,1
2646,1
2647,1
2648,1
2649,1
2650,1
2651,1
2652,1
2653,1
2654,1
2655,1
2656,1
2657,1
2658,1
2659,0
2660,0
2661,0
2662,0
2663,0
2664,0
2665,0
2666,0
2667,0
2668,0
2669,0
2670,0
2671,0
2672,0
2673,0
2674,0
2675,0
2676,0
2677,0
2678,0
2679,0
2680,0
2681,0
2682,0
2683,0
2684,0
2685,0
2686,0
2687,0
2688,0
2689,0
2690,0
2691,0
2692,0
2693,0
2694,0
2695,0
2696,0
2697,1
2698,1
2699,1
2700,1
2701,1
2702,1
2703,1
2704,1
2705,1
2706,1
2707,1
2708,1
2709,1
2710,1
2711,1
2712,1
2713,1
2714,1
2715,1
2716,1
2717,1
2718,1
2719,1
2720,1
2721,1
2722,1
2723,1
2724,1
2725,1
2726,1
2727,1
2728,1
2729,1
2730,1
2731,1
2732,1
2733,1
2734,1
2735,1
2736,1
2737,2
2738,2
2739,2
2740,2
2741,2
2742,2
2743,2
2744,2
2745,2
2746,2
2747,2
2748,2
2749,2
2750,2
2751,2
2752,2
2753,2
2754,2
2755,2
2756,2
2757,2
2758,2
2759,2
2760,2
2761,2
2762,2
2763,3
2764,3
2765,3
2766,3
2767,3
2768,3
2769,3
2770,3
2771,3
2772,3
2773,3
2774,3
2775,3
2776,3
2777,3
2778,3
2779,3
2780,3
2781,4
2782,4
2783,4
2784,4
2785,4
2786,4
2787,4
2788,4
2789,4
2790,4
2791,4
2792,4
2793,4
2794,4
2795,4
2796,5
2797,5
2798,5
2799,5
2800,5
2801,5
2802,5
2803,5
2804,5
2805,5
2806,5
2807,5
2808,5
2809,6
2810,6
2811,6
2812,6
2813,6
2814,6
2815,6
2816,6
2817,6
2818,6
2819,7
2820,7
2821,7
2822,7
2823,7
2824,7
2825,7
2826,7
2827,7
2828,7
2829,8
2830,8
2831,8
2832,8
2833,8
2834,8
2835,8
2836,8
2837,9
2838,9
2839,9
2840,9
2841,9
2842,9
2843,9
2844,9
2845,10
2846,10
2847,10
2848,10
2849,10
2850,10
2851,10
2852,11
2853,11
2854,11
2855,11
2856,11
2857,11
2858,11
2859,12
2860,12
2861,12
2862,12
2863,12
2864,12
2865,13
2866,13
2867,13
2868,13
2869,13
2870,13
2871,14
2872,14
2873,14
2874,14
2875,14
2876,15
2877,15
2878,15
2879,15
2880,15
2881,16
2882,16
2883,16
2884,16
2885,16
2886,17
2887,17
2888,17
2889,17
2890,17
2891,18
2892,18
2893,18
2894,18
2895,18
2896,19
2897,19
2898,19
2899,19
2900,20
2901,20
2902,20
2903,20
2904,21
2905,21
2906,21
2907,21
2908,22
2909,22
2910,22
2911,22
2912,23
2913,23
2914,23
2915,24
2916,24
2917,24
2918,24
2919,25
2920,25
2921,25
2922,26
2923,26
2924,26
2925,26
2926,27
2927,27
2928,27
2929,28
2930,28
2931,28
2932,29
2933,29
2934,29
2935,30
2936,30
2937,30
2938,31
2939,31
2940,31
2941,32
2942,32
2943,32
2944,33
2945,33
2946,33
2947,34
2948,34
2949,35
2950,35
2951,35
2952,36
2953,36
2954,36
2955,37
2956,37
2957,38
2958,38
2959,38
2960,39
2961,39
2962,40
2963,40
2964,40
2965,41
2966,41
2967,42
2968,42
2969,43
2970,43
2971,43
2972,44
2973,44
2974,45
2975,45
2976,46
2977,46
2978,47
2979,47
2980,47
2981,48
2982,48
2983,49
2984,49
2985,50
2986,50
2987,51
2988,51
2989,52
2990,52
2991,53
2992,53
2993,54
2994,54
2995,55
2996,55
2997,56
