time,value
787,1821
788,1815
789,1806
790,1800
791,1794
792,1785
793,1779
794,1770
795,1764
796,1755
797,1749
798,1740
799,1734
800,1725
801,1719
802,1710
803,1704
804,1695
805,1689
806,1680
807,1674
808,1665
809,1659
810,1650
811,1641
812,1635
813,1626
814,1620
815,1611
816,1605
817,1596
818,1587
819,1581
820,1572
821,1566
822,1557
823,1551
824,1542
825,1533
826,1527
827,1518
828,1512
829,1503
830,1494
831,1488
832,1479
833,1473
834,1464
835,1455
836,1449
837,1440
838,1431
839,1425
840,1416
841,1410
842,1401
843,1392
844,1386
845,1377
846,1371
847,1362
848,1353
849,1347
850,1338
851,1332
852,1323
853,1317
854,1308
855,1299
856,1293
857,1284
858,1278
859,1269
860,1263
861,1254
862,1245
863,1239
864,1230
865,1224
866,1215
867,1209
868,1200
869,1194
870,1185
871,1179
872,1170
873,1164
874,1155
875,1149
876,1140
877,1134
878,1125
879,1119
880,1110
881,1104
882,1095
883,1089
884,1080
885,1074
886,1065
887,1059
888,1053
889,1044
890,1038
891,1029
892,1023
893,1014
894,1008
895,1002
896,993
897,987
898,981
899,972
900,966
901,960
902,951
903,945
904,939
905,930
906,924
907,918
908,909
909,903
910,897
911,891
912,882
913,876
914,870
915,864
916,858
917,849
918,843
919,837
920,831
921,825
922,816
923,810
924,804
925,798
926,792
927,786
928,780
929,774
930,768
931,759
932,753
933,747
934,741
935,735
936,729
937,723
938,717
939,711
940,705
941,699
942,693
943,687
944,681
945,675
946,672
947,666
948,660
949,654
950,648
951,642
952,636
953,630
954,624
955,621
956,615
957,609
958,603
959,597
960,594
961,588
962,582
963,576
964,573
965,567
966,561
967,555
968,552
969,546
970,540
971,537
972,531
973,525
974,522
975,516
976,510
977,507
978,501
979,498
980,492
981,486
982,483
983,477
984,474
985,468
986,465
987,459
988,456
989,450
990,447
991,441
992,438
993,432
994,429
995,426
996,420
997,417
998,411
999,408
1000,405
1001,399
1002,396
1003,393
1004,387
1005,384
1006,381
1007,375
1008,372
1009,369
1010,363
1011,360
1012,357
1013,354
1014,348
1015,345
1016,342
1017,339
1018,336
1019,330
1020,327
1021,324
1022,321
1023,318
1024,315
1025,309
1026,306
1027,303
1028,300
1029,297
1030,294
1031,291
1032,288
1033,285
1034,282
1035,279
1036,276
1037,270
1038,267
1039,264
1040,261
1041,258
1042,255
1043,255
1044,252
1045,249
1046,246
1047,243
1048,240
1049,237
1050,234
1051,231
1052,228
1053,225
1054,222
1055,222
1056,219
1057,216
1058,213
1059,210
1060,207
1061,204
1062,204
1063,201
1064,198
1065,195
1066,192
1067,192
1068,189
1069,186
1070,183
1071,183
1072,180
1073,177
1074,174
1075,174
1076,171
1077,168
1078,168
1079,165
1080,162
1081,159
1082,159
1083,156
1084,156
1085,153
1086,150
1087,150
1088,147
1089,144
1090,144
1091,141
1092,138
1093,138
1094,135
1095,135
1096,132
1097,132
1098,129
1099,126
1100,126
1101,123
1102,123
1103,120
1104,120
1105,117
1106,117
1107,114
1108,114
1109,111
1110,111
1111,108
1112,108
1113,105
1114,105
1115,102
1116,102
1117,99
1118,99
1119,96
1120,96
1121,96
1122,93
1123,93
1124,90
1125,90
1126,87
1127,87
1128,87
1129,84
1130,84
1131,81
1132,81
1133,81
1134,78
1135,78
1136,75
1137,75
1138,75
1139,72
1140,72
1141,72
1142,69
1143,69
1144,69
1145,66
1146,66
1147,66
1148,63
1149,63
1150,63
1151,60
1152,60
1153,60
1154,60
1155,57
1156,57
1157,57
1158,54
1159,54
1160,54
1161,54
1162,51
1163,51
1164,51
1165,51
1166,48
1167,48
1168,48
1169,48
1170,45
1171,45
1172,45
1173,45
1174,42
1175,42
1176,42
1177,42
1178,42
1179,39
1180,39
1181,39
1182,39
1183,36
1184,36
1185,36
1186,36
1187,36
1188,36
1189,33
1190,33
1191,33
1192,33
1193,33
1194,30
1195,30
1196,30
1197,30
1198,30
1199,30
1200,27
1201,27
1202,27
1203,27
1204,27
1205,27
1206,27
1207,24
1208,24
1209,24
1210,24
1211,24
1212,24
1213,24
1214,21
1215,21
1216,21
1217,21
1218,21
1219,21
1220,21
1221,21
1222,18
1223,18
1224,18
1225,18
1226,18
1227,18
1228,18
1229,18
1230,18
1231,15
1232,15
1233,15
1234,15
1235,15
1236,15
1237,15
1238,15
1239,15
1240,15
1241,15
1242,12
1243,12
1244,12
1245,12
1246,12
1247,12
1248,12
1249,12
1250,12
1251,12
1252,12
1253,12
1254,12
1255,9
1256,9
1257,9
1258,9
1259,9
1260,9
1261,9
1262,9
1263,9
1264,9
1265,9
1266,9
1267,9
1268,9
1269,9
1270,9
1271,6
1272,6
1273,6
1274,6
1275,6
1276,6
1277,6
1278,6
1279,6
1280,6
1281,6
1282,6
1283,6
1284,6
1285,6
1286,6
1287,6
1288,6
1289,6
1290,6
1291,6
1292,6
1293,3
1294,3
1295,3
1296,3
1297,3
1298,3
1299,3
